<86>May 16 03:27:32 userdel[366178]: delete user 'rooter'
<86>May 16 03:27:32 userdel[366178]: removed group 'rooter' owned by 'rooter'
<86>May 16 03:27:32 userdel[366178]: removed shadow group 'rooter' owned by 'rooter'
<86>May 16 03:27:32 groupadd[366185]: group added to /etc/group: name=rooter, GID=1217
<86>May 16 03:27:32 groupadd[366185]: group added to /etc/gshadow: name=rooter
<86>May 16 03:27:32 groupadd[366185]: new group: name=rooter, GID=1217
compile /usr/src/tmp/python3-module-schemathesis-buildroot/usr/lib/python3/site-packages/schemathesis/specs/openapi/checks.py
compile /usr/src/tmp/python3-module-schemathesis-buildroot/usr/lib/python3/site-packages/schemathesis/specs/openapi/constants.py
compile /usr/src/tmp/python3-module-schemathesis-buildroot/usr/lib/python3/site-packages/schemathesis/specs/openapi/converter.py
compile /usr/src/tmp/python3-module-schemathesis-buildroot/usr/lib/python3/site-packages/schemathesis/specs/openapi/definitions.py
compile /usr/src/tmp/python3-module-schemathesis-buildroot/usr/lib/python3/site-packages/schemathesis/specs/openapi/examples.py
compile /usr/src/tmp/python3-module-schemathesis-buildroot/usr/lib/python3/site-packages/schemathesis/specs/openapi/formats.py
compile /usr/src/tmp/python3-module-schemathesis-buildroot/usr/lib/python3/site-packages/schemathesis/specs/openapi/links.py
compile /usr/src/tmp/python3-module-schemathesis-buildroot/usr/lib/python3/site-packages/schemathesis/specs/openapi/loaders.py
compile /usr/src/tmp/python3-module-schemathesis-buildroot/usr/lib/python3/site-packages/schemathesis/specs/openapi/media_types.py
compile /usr/src/tmp/python3-module-schemathesis-buildroot/usr/lib/python3/site-packages/schemathesis/specs/openapi/parameters.py
compile /usr/src/tmp/python3-module-schemathesis-buildroot/usr/lib/python3/site-packages/schemathesis/specs/openapi/patterns.py
compile /usr/src/tmp/python3-module-schemathesis-buildroot/usr/lib/python3/site-packages/schemathesis/specs/openapi/references.py
compile /usr/src/tmp/python3-module-schemathesis-buildroot/usr/lib/python3/site-packages/schemathesis/specs/openapi/schemas.py
compile /usr/src/tmp/python3-module-schemathesis-buildroot/usr/lib/python3/site-packages/schemathesis/specs/openapi/security.py
compile /usr/src/tmp/python3-module-schemathesis-buildroot/usr/lib/python3/site-packages/schemathesis/specs/openapi/serialization.py
compile /usr/src/tmp/python3-module-schemathesis-buildroot/usr/lib/python3/site-packages/schemathesis/specs/openapi/utils.py
compile /usr/src/tmp/python3-module-schemathesis-buildroot/usr/lib/python3/site-packages/schemathesis/specs/openapi/validation.py
compile /usr/src/tmp/python3-module-schemathesis-buildroot/usr/lib/python3/site-packages/schemathesis/specs/__init__.py
compile /usr/src/tmp/python3-module-schemathesis-buildroot/usr/lib/python3/site-packages/schemathesis/stateful/__init__.py
compile /usr/src/tmp/python3-module-schemathesis-buildroot/usr/lib/python3/site-packages/schemathesis/stateful/config.py
compile /usr/src/tmp/python3-module-schemathesis-buildroot/usr/lib/python3/site-packages/schemathesis/stateful/context.py
compile /usr/src/tmp/python3-module-schemathesis-buildroot/usr/lib/python3/site-packages/schemathesis/stateful/events.py
compile /usr/src/tmp/python3-module-schemathesis-buildroot/usr/lib/python3/site-packages/schemathesis/stateful/runner.py
compile /usr/src/tmp/python3-module-schemathesis-buildroot/usr/lib/python3/site-packages/schemathesis/stateful/sink.py
compile /usr/src/tmp/python3-module-schemathesis-buildroot/usr/lib/python3/site-packages/schemathesis/stateful/state_machine.py
compile /usr/src/tmp/python3-module-schemathesis-buildroot/usr/lib/python3/site-packages/schemathesis/stateful/statistic.py
compile /usr/src/tmp/python3-module-schemathesis-buildroot/usr/lib/python3/site-packages/schemathesis/stateful/validation.py
compile /usr/src/tmp/python3-module-schemathesis-buildroot/usr/lib/python3/site-packages/schemathesis/transports/__init__.py
compile /usr/src/tmp/python3-module-schemathesis-buildroot/usr/lib/python3/site-packages/schemathesis/transports/asgi.py
compile /usr/src/tmp/python3-module-schemathesis-buildroot/usr/lib/python3/site-packages/schemathesis/transports/auth.py
compile /usr/src/tmp/python3-module-schemathesis-buildroot/usr/lib/python3/site-packages/schemathesis/transports/content_types.py
compile /usr/src/tmp/python3-module-schemathesis-buildroot/usr/lib/python3/site-packages/schemathesis/transports/headers.py
compile /usr/src/tmp/python3-module-schemathesis-buildroot/usr/lib/python3/site-packages/schemathesis/transports/responses.py
compile /usr/src/tmp/python3-module-schemathesis-buildroot/usr/lib/python3/site-packages/schemathesis/__init__.py
compile /usr/src/tmp/python3-module-schemathesis-buildroot/usr/lib/python3/site-packages/schemathesis/_compat.py
compile /usr/src/tmp/python3-module-schemathesis-buildroot/usr/lib/python3/site-packages/schemathesis/_dependency_versions.py
compile /usr/src/tmp/python3-module-schemathesis-buildroot/usr/lib/python3/site-packages/schemathesis/_hypothesis.py
compile /usr/src/tmp/python3-module-schemathesis-buildroot/usr/lib/python3/site-packages/schemathesis/_lazy_import.py
compile /usr/src/tmp/python3-module-schemathesis-buildroot/usr/lib/python3/site-packages/schemathesis/_override.py
compile /usr/src/tmp/python3-module-schemathesis-buildroot/usr/lib/python3/site-packages/schemathesis/_patches.py
compile /usr/src/tmp/python3-module-schemathesis-buildroot/usr/lib/python3/site-packages/schemathesis/_rate_limiter.py
compile /usr/src/tmp/python3-module-schemathesis-buildroot/usr/lib/python3/site-packages/schemathesis/_xml.py
compile /usr/src/tmp/python3-module-schemathesis-buildroot/usr/lib/python3/site-packages/schemathesis/auths.py
compile /usr/src/tmp/python3-module-schemathesis-buildroot/usr/lib/python3/site-packages/schemathesis/checks.py
compile /usr/src/tmp/python3-module-schemathesis-buildroot/usr/lib/python3/site-packages/schemathesis/code_samples.py
compile /usr/src/tmp/python3-module-schemathesis-buildroot/usr/lib/python3/site-packages/schemathesis/constants.py
compile /usr/src/tmp/python3-module-schemathesis-buildroot/usr/lib/python3/site-packages/schemathesis/exceptions.py
compile /usr/src/tmp/python3-module-schemathesis-buildroot/usr/lib/python3/site-packages/schemathesis/failures.py
compile /usr/src/tmp/python3-module-schemathesis-buildroot/usr/lib/python3/site-packages/schemathesis/filters.py
compile /usr/src/tmp/python3-module-schemathesis-buildroot/usr/lib/python3/site-packages/schemathesis/graphql.py
compile /usr/src/tmp/python3-module-schemathesis-buildroot/usr/lib/python3/site-packages/schemathesis/hooks.py
compile /usr/src/tmp/python3-module-schemathesis-buildroot/usr/lib/python3/site-packages/schemathesis/lazy.py
compile /usr/src/tmp/python3-module-schemathesis-buildroot/usr/lib/python3/site-packages/schemathesis/loaders.py
compile /usr/src/tmp/python3-module-schemathesis-buildroot/usr/lib/python3/site-packages/schemathesis/models.py
compile /usr/src/tmp/python3-module-schemathesis-buildroot/usr/lib/python3/site-packages/schemathesis/parameters.py
compile /usr/src/tmp/python3-module-schemathesis-buildroot/usr/lib/python3/site-packages/schemathesis/sanitization.py
compile /usr/src/tmp/python3-module-schemathesis-buildroot/usr/lib/python3/site-packages/schemathesis/schemas.py
compile /usr/src/tmp/python3-module-schemathesis-buildroot/usr/lib/python3/site-packages/schemathesis/serializers.py
compile /usr/src/tmp/python3-module-schemathesis-buildroot/usr/lib/python3/site-packages/schemathesis/targets.py
compile /usr/src/tmp/python3-module-schemathesis-buildroot/usr/lib/python3/site-packages/schemathesis/throttling.py
compile /usr/src/tmp/python3-module-schemathesis-buildroot/usr/lib/python3/site-packages/schemathesis/types.py
compile /usr/src/tmp/python3-module-schemathesis-buildroot/usr/lib/python3/site-packages/schemathesis/utils.py
Hardlinking identical .pyc and .opt-?.pyc files
'./usr/lib/python3/site-packages/schemathesis/__pycache__/__init__.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/schemathesis/__pycache__/__init__.cpython-312.pyc'
'./usr/lib/python3/site-packages/schemathesis/__pycache__/__init__.cpython-312.opt-2.pyc' => './usr/lib/python3/site-packages/schemathesis/__pycache__/__init__.cpython-312.opt-1.pyc'
'./usr/lib/python3/site-packages/schemathesis/__pycache__/_compat.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/schemathesis/__pycache__/_compat.cpython-312.pyc'
'./usr/lib/python3/site-packages/schemathesis/__pycache__/_compat.cpython-312.opt-2.pyc' => './usr/lib/python3/site-packages/schemathesis/__pycache__/_compat.cpython-312.opt-1.pyc'
'./usr/lib/python3/site-packages/schemathesis/__pycache__/_dependency_versions.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/schemathesis/__pycache__/_dependency_versions.cpython-312.pyc'
'./usr/lib/python3/site-packages/schemathesis/__pycache__/_hypothesis.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/schemathesis/__pycache__/_hypothesis.cpython-312.pyc'
'./usr/lib/python3/site-packages/schemathesis/__pycache__/_lazy_import.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/schemathesis/__pycache__/_lazy_import.cpython-312.pyc'
'./usr/lib/python3/site-packages/schemathesis/__pycache__/_lazy_import.cpython-312.opt-2.pyc' => './usr/lib/python3/site-packages/schemathesis/__pycache__/_lazy_import.cpython-312.opt-1.pyc'
'./usr/lib/python3/site-packages/schemathesis/__pycache__/_override.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/schemathesis/__pycache__/_override.cpython-312.pyc'
'./usr/lib/python3/site-packages/schemathesis/__pycache__/_patches.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/schemathesis/__pycache__/_patches.cpython-312.pyc'
'./usr/lib/python3/site-packages/schemathesis/__pycache__/_rate_limiter.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/schemathesis/__pycache__/_rate_limiter.cpython-312.pyc'
'./usr/lib/python3/site-packages/schemathesis/__pycache__/_rate_limiter.cpython-312.opt-2.pyc' => './usr/lib/python3/site-packages/schemathesis/__pycache__/_rate_limiter.cpython-312.opt-1.pyc'
'./usr/lib/python3/site-packages/schemathesis/__pycache__/_xml.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/schemathesis/__pycache__/_xml.cpython-312.pyc'
'./usr/lib/python3/site-packages/schemathesis/__pycache__/auths.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/schemathesis/__pycache__/auths.cpython-312.pyc'
'./usr/lib/python3/site-packages/schemathesis/__pycache__/checks.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/schemathesis/__pycache__/checks.cpython-312.pyc'
'./usr/lib/python3/site-packages/schemathesis/__pycache__/code_samples.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/schemathesis/__pycache__/code_samples.cpython-312.pyc'
'./usr/lib/python3/site-packages/schemathesis/__pycache__/constants.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/schemathesis/__pycache__/constants.cpython-312.pyc'
'./usr/lib/python3/site-packages/schemathesis/__pycache__/constants.cpython-312.opt-2.pyc' => './usr/lib/python3/site-packages/schemathesis/__pycache__/constants.cpython-312.opt-1.pyc'
'./usr/lib/python3/site-packages/schemathesis/__pycache__/exceptions.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/schemathesis/__pycache__/exceptions.cpython-312.pyc'
'./usr/lib/python3/site-packages/schemathesis/__pycache__/failures.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/schemathesis/__pycache__/failures.cpython-312.pyc'
'./usr/lib/python3/site-packages/schemathesis/__pycache__/filters.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/schemathesis/__pycache__/filters.cpython-312.pyc'
'./usr/lib/python3/site-packages/schemathesis/__pycache__/graphql.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/schemathesis/__pycache__/graphql.cpython-312.pyc'
'./usr/lib/python3/site-packages/schemathesis/__pycache__/graphql.cpython-312.opt-2.pyc' => './usr/lib/python3/site-packages/schemathesis/__pycache__/graphql.cpython-312.opt-1.pyc'
'./usr/lib/python3/site-packages/schemathesis/__pycache__/hooks.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/schemathesis/__pycache__/hooks.cpython-312.pyc'
'./usr/lib/python3/site-packages/schemathesis/__pycache__/lazy.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/schemathesis/__pycache__/lazy.cpython-312.pyc'
'./usr/lib/python3/site-packages/schemathesis/__pycache__/loaders.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/schemathesis/__pycache__/loaders.cpython-312.pyc'
'./usr/lib/python3/site-packages/schemathesis/__pycache__/parameters.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/schemathesis/__pycache__/parameters.cpython-312.pyc'
'./usr/lib/python3/site-packages/schemathesis/__pycache__/sanitization.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/schemathesis/__pycache__/sanitization.cpython-312.pyc'
'./usr/lib/python3/site-packages/schemathesis/__pycache__/schemas.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/schemathesis/__pycache__/schemas.cpython-312.pyc'
'./usr/lib/python3/site-packages/schemathesis/__pycache__/serializers.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/schemathesis/__pycache__/serializers.cpython-312.pyc'
'./usr/lib/python3/site-packages/schemathesis/__pycache__/targets.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/schemathesis/__pycache__/targets.cpython-312.pyc'
'./usr/lib/python3/site-packages/schemathesis/__pycache__/throttling.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/schemathesis/__pycache__/throttling.cpython-312.pyc'
'./usr/lib/python3/site-packages/schemathesis/__pycache__/throttling.cpython-312.opt-2.pyc' => './usr/lib/python3/site-packages/schemathesis/__pycache__/throttling.cpython-312.opt-1.pyc'
'./usr/lib/python3/site-packages/schemathesis/__pycache__/types.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/schemathesis/__pycache__/types.cpython-312.pyc'
'./usr/lib/python3/site-packages/schemathesis/__pycache__/utils.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/schemathesis/__pycache__/utils.cpython-312.pyc'
'./usr/lib/python3/site-packages/schemathesis/cli/__pycache__/__init__.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/schemathesis/cli/__pycache__/__init__.cpython-312.pyc'
'./usr/lib/python3/site-packages/schemathesis/cli/__pycache__/__main__.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/schemathesis/cli/__pycache__/__main__.cpython-312.pyc'
'./usr/lib/python3/site-packages/schemathesis/cli/__pycache__/__main__.cpython-312.opt-2.pyc' => './usr/lib/python3/site-packages/schemathesis/cli/__pycache__/__main__.cpython-312.opt-1.pyc'
'./usr/lib/python3/site-packages/schemathesis/cli/__pycache__/callbacks.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/schemathesis/cli/__pycache__/callbacks.cpython-312.pyc'
'./usr/lib/python3/site-packages/schemathesis/cli/__pycache__/cassettes.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/schemathesis/cli/__pycache__/cassettes.cpython-312.pyc'
'./usr/lib/python3/site-packages/schemathesis/cli/__pycache__/constants.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/schemathesis/cli/__pycache__/constants.cpython-312.pyc'
'./usr/lib/python3/site-packages/schemathesis/cli/__pycache__/constants.cpython-312.opt-2.pyc' => './usr/lib/python3/site-packages/schemathesis/cli/__pycache__/constants.cpython-312.opt-1.pyc'
'./usr/lib/python3/site-packages/schemathesis/cli/__pycache__/context.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/schemathesis/cli/__pycache__/context.cpython-312.pyc'
'./usr/lib/python3/site-packages/schemathesis/cli/__pycache__/debug.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/schemathesis/cli/__pycache__/debug.cpython-312.pyc'
'./usr/lib/python3/site-packages/schemathesis/cli/__pycache__/debug.cpython-312.opt-2.pyc' => './usr/lib/python3/site-packages/schemathesis/cli/__pycache__/debug.cpython-312.opt-1.pyc'
'./usr/lib/python3/site-packages/schemathesis/cli/__pycache__/handlers.cpython-312.opt-1.pyc' => './usr/lib/python3/site-packages/schemathesis/cli/__pycache__/handlers.cpython-312.pyc'
