<86>May 16 05:04:04 userdel[2666662]: delete user 'rooter'
<86>May 16 05:04:04 userdel[2666662]: removed group 'rooter' owned by 'rooter'
<86>May 16 05:04:04 userdel[2666662]: removed shadow group 'rooter' owned by 'rooter'
<86>May 16 05:04:04 groupadd[2666700]: group added to /etc/group: name=rooter, GID=1871
<86>May 16 05:04:04 groupadd[2666700]: group added to /etc/gshadow: name=rooter
<86>May 16 05:04:04 groupadd[2666700]: new group: name=rooter, GID=1871
[openstackdocstheme] Could not get modification time of doc/source/contributor/api/openstackclient.network.rst: Command '['git', 'log', '-n1', '--format=%ad', '--date=format:%Y-%m-%d %H:%M:%S', '--', 'doc/source/contributor/api/openstackclient.network.rst']' returned non-zero exit status 128.
[openstackdocstheme] could not determine last_updated for 'contributor/api/openstackclient.network'
writing output... [ 91%] contributor/api/openstackclient.network.v2
fatal: not a git repository (or any of the parent directories): .git
[openstackdocstheme] Could not get modification time of doc/source/contributor/api/openstackclient.network.v2.rst: Command '['git', 'log', '-n1', '--format=%ad', '--date=format:%Y-%m-%d %H:%M:%S', '--', 'doc/source/contributor/api/openstackclient.network.v2.rst']' returned non-zero exit status 128.
[openstackdocstheme] could not determine last_updated for 'contributor/api/openstackclient.network.v2'
writing output... [ 91%] contributor/api/openstackclient.object
fatal: not a git repository (or any of the parent directories): .git
[openstackdocstheme] Could not get modification time of doc/source/contributor/api/openstackclient.object.rst: Command '['git', 'log', '-n1', '--format=%ad', '--date=format:%Y-%m-%d %H:%M:%S', '--', 'doc/source/contributor/api/openstackclient.object.rst']' returned non-zero exit status 128.
[openstackdocstheme] could not determine last_updated for 'contributor/api/openstackclient.object'
writing output... [ 92%] contributor/api/openstackclient.object.v1
fatal: not a git repository (or any of the parent directories): .git
[openstackdocstheme] Could not get modification time of doc/source/contributor/api/openstackclient.object.v1.rst: Command '['git', 'log', '-n1', '--format=%ad', '--date=format:%Y-%m-%d %H:%M:%S', '--', 'doc/source/contributor/api/openstackclient.object.v1.rst']' returned non-zero exit status 128.
[openstackdocstheme] could not determine last_updated for 'contributor/api/openstackclient.object.v1'
writing output... [ 92%] contributor/api/openstackclient.volume
fatal: not a git repository (or any of the parent directories): .git
[openstackdocstheme] Could not get modification time of doc/source/contributor/api/openstackclient.volume.rst: Command '['git', 'log', '-n1', '--format=%ad', '--date=format:%Y-%m-%d %H:%M:%S', '--', 'doc/source/contributor/api/openstackclient.volume.rst']' returned non-zero exit status 128.
[openstackdocstheme] could not determine last_updated for 'contributor/api/openstackclient.volume'
writing output... [ 93%] contributor/api/openstackclient.volume.v1
fatal: not a git repository (or any of the parent directories): .git
[openstackdocstheme] Could not get modification time of doc/source/contributor/api/openstackclient.volume.v1.rst: Command '['git', 'log', '-n1', '--format=%ad', '--date=format:%Y-%m-%d %H:%M:%S', '--', 'doc/source/contributor/api/openstackclient.volume.v1.rst']' returned non-zero exit status 128.
[openstackdocstheme] could not determine last_updated for 'contributor/api/openstackclient.volume.v1'
writing output... [ 93%] contributor/api/openstackclient.volume.v2
fatal: not a git repository (or any of the parent directories): .git
[openstackdocstheme] Could not get modification time of doc/source/contributor/api/openstackclient.volume.v2.rst: Command '['git', 'log', '-n1', '--format=%ad', '--date=format:%Y-%m-%d %H:%M:%S', '--', 'doc/source/contributor/api/openstackclient.volume.v2.rst']' returned non-zero exit status 128.
[openstackdocstheme] could not determine last_updated for 'contributor/api/openstackclient.volume.v2'
writing output... [ 94%] contributor/command-beta
fatal: not a git repository (or any of the parent directories): .git
[openstackdocstheme] Could not get modification time of doc/source/contributor/command-beta.rst: Command '['git', 'log', '-n1', '--format=%ad', '--date=format:%Y-%m-%d %H:%M:%S', '--', 'doc/source/contributor/command-beta.rst']' returned non-zero exit status 128.
[openstackdocstheme] could not determine last_updated for 'contributor/command-beta'
writing output... [ 94%] contributor/command-errors
fatal: not a git repository (or any of the parent directories): .git
[openstackdocstheme] Could not get modification time of doc/source/contributor/command-errors.rst: Command '['git', 'log', '-n1', '--format=%ad', '--date=format:%Y-%m-%d %H:%M:%S', '--', 'doc/source/contributor/command-errors.rst']' returned non-zero exit status 128.
[openstackdocstheme] could not determine last_updated for 'contributor/command-errors'
writing output... [ 95%] contributor/command-logs
fatal: not a git repository (or any of the parent directories): .git
[openstackdocstheme] Could not get modification time of doc/source/contributor/command-logs.rst: Command '['git', 'log', '-n1', '--format=%ad', '--date=format:%Y-%m-%d %H:%M:%S', '--', 'doc/source/contributor/command-logs.rst']' returned non-zero exit status 128.
[openstackdocstheme] could not determine last_updated for 'contributor/command-logs'
writing output... [ 95%] contributor/command-options
fatal: not a git repository (or any of the parent directories): .git
[openstackdocstheme] Could not get modification time of doc/source/contributor/command-options.rst: Command '['git', 'log', '-n1', '--format=%ad', '--date=format:%Y-%m-%d %H:%M:%S', '--', 'doc/source/contributor/command-options.rst']' returned non-zero exit status 128.
[openstackdocstheme] could not determine last_updated for 'contributor/command-options'
writing output... [ 96%] contributor/command-wrappers
fatal: not a git repository (or any of the parent directories): .git
[openstackdocstheme] Could not get modification time of doc/source/contributor/command-wrappers.rst: Command '['git', 'log', '-n1', '--format=%ad', '--date=format:%Y-%m-%d %H:%M:%S', '--', 'doc/source/contributor/command-wrappers.rst']' returned non-zero exit status 128.
[openstackdocstheme] could not determine last_updated for 'contributor/command-wrappers'
writing output... [ 96%] contributor/developing
fatal: not a git repository (or any of the parent directories): .git
[openstackdocstheme] Could not get modification time of doc/source/contributor/developing.rst: Command '['git', 'log', '-n1', '--format=%ad', '--date=format:%Y-%m-%d %H:%M:%S', '--', 'doc/source/contributor/developing.rst']' returned non-zero exit status 128.
[openstackdocstheme] could not determine last_updated for 'contributor/developing'
writing output... [ 97%] contributor/humaninterfaceguide
fatal: not a git repository (or any of the parent directories): .git
[openstackdocstheme] Could not get modification time of doc/source/contributor/humaninterfaceguide.rst: Command '['git', 'log', '-n1', '--format=%ad', '--date=format:%Y-%m-%d %H:%M:%S', '--', 'doc/source/contributor/humaninterfaceguide.rst']' returned non-zero exit status 128.
[openstackdocstheme] could not determine last_updated for 'contributor/humaninterfaceguide'
writing output... [ 97%] contributor/index
fatal: not a git repository (or any of the parent directories): .git
[openstackdocstheme] Could not get modification time of doc/source/contributor/index.rst: Command '['git', 'log', '-n1', '--format=%ad', '--date=format:%Y-%m-%d %H:%M:%S', '--', 'doc/source/contributor/index.rst']' returned non-zero exit status 128.
[openstackdocstheme] could not determine last_updated for 'contributor/index'
writing output... [ 98%] contributor/plugins
fatal: not a git repository (or any of the parent directories): .git
[openstackdocstheme] Could not get modification time of doc/source/contributor/plugins.rst: Command '['git', 'log', '-n1', '--format=%ad', '--date=format:%Y-%m-%d %H:%M:%S', '--', 'doc/source/contributor/plugins.rst']' returned non-zero exit status 128.
[openstackdocstheme] could not determine last_updated for 'contributor/plugins'
writing output... [ 98%] contributor/specs/command-objects/example
fatal: not a git repository (or any of the parent directories): .git
[openstackdocstheme] Could not get modification time of doc/source/contributor/specs/command-objects/example.rst: Command '['git', 'log', '-n1', '--format=%ad', '--date=format:%Y-%m-%d %H:%M:%S', '--', 'doc/source/contributor/specs/command-objects/example.rst']' returned non-zero exit status 128.
[openstackdocstheme] could not determine last_updated for 'contributor/specs/command-objects/example'
writing output... [ 99%] contributor/specs/commands
fatal: not a git repository (or any of the parent directories): .git
[openstackdocstheme] Could not get modification time of doc/source/contributor/specs/commands.rst: Command '['git', 'log', '-n1', '--format=%ad', '--date=format:%Y-%m-%d %H:%M:%S', '--', 'doc/source/contributor/specs/commands.rst']' returned non-zero exit status 128.
[openstackdocstheme] could not determine last_updated for 'contributor/specs/commands'
writing output... [ 99%] contributor/specs/network-topology
fatal: not a git repository (or any of the parent directories): .git
[openstackdocstheme] Could not get modification time of doc/source/contributor/specs/network-topology.rst: Command '['git', 'log', '-n1', '--format=%ad', '--date=format:%Y-%m-%d %H:%M:%S', '--', 'doc/source/contributor/specs/network-topology.rst']' returned non-zero exit status 128.
[openstackdocstheme] could not determine last_updated for 'contributor/specs/network-topology'
writing output... [100%] index
fatal: not a git repository (or any of the parent directories): .git
[openstackdocstheme] Could not get modification time of doc/source/index.rst: Command '['git', 'log', '-n1', '--format=%ad', '--date=format:%Y-%m-%d %H:%M:%S', '--', 'doc/source/index.rst']' returned non-zero exit status 128.
[openstackdocstheme] could not determine last_updated for 'index'

WARNING: [openstackdocstheme] cannot get gitsha from git repository
generating indices... genindex py-modindex [openstackdocstheme] could not determine last_updated for 'py-modindex'
done
writing additional pages... search done
dumping search index in English (code: en)... done
dumping object inventory... done
build succeeded, 19 warnings.

The HTML pages are in html.
+ sphinx-build-3 -b man doc/source man
Running Sphinx v8.2.1
loading translations [en]... done
[openstackdocstheme] version: 3.5.0
[openstackdocstheme] connecting html-page-context event handler
loading stevedore.sphinxext
making output directory... done
Converting `source_suffix = '.rst'` to `source_suffix = {'.rst': 'restructuredtext'}`.
[openstackdocstheme] using theme from /usr/lib/python3/site-packages/openstackdocstheme/theme
fatal: not a git repository (or any of the parent directories): .git
[openstackdocstheme] cannot find git top directory, assuming "."
[openstackdocstheme] no ./.gitreview found
Creating file /usr/src/RPM/BUILD/openstackclient-7.2.1/doc/source/contributor/api/openstackclient.rst.
Creating file /usr/src/RPM/BUILD/openstackclient-7.2.1/doc/source/contributor/api/openstackclient.api.rst.
Creating file /usr/src/RPM/BUILD/openstackclient-7.2.1/doc/source/contributor/api/openstackclient.common.rst.
Creating file /usr/src/RPM/BUILD/openstackclient-7.2.1/doc/source/contributor/api/openstackclient.compute.rst.
Creating file /usr/src/RPM/BUILD/openstackclient-7.2.1/doc/source/contributor/api/openstackclient.compute.v2.rst.
Creating file /usr/src/RPM/BUILD/openstackclient-7.2.1/doc/source/contributor/api/openstackclient.identity.rst.
Creating file /usr/src/RPM/BUILD/openstackclient-7.2.1/doc/source/contributor/api/openstackclient.identity.v2_0.rst.
Creating file /usr/src/RPM/BUILD/openstackclient-7.2.1/doc/source/contributor/api/openstackclient.identity.v3.rst.
Creating file /usr/src/RPM/BUILD/openstackclient-7.2.1/doc/source/contributor/api/openstackclient.image.rst.
Creating file /usr/src/RPM/BUILD/openstackclient-7.2.1/doc/source/contributor/api/openstackclient.image.v1.rst.
Creating file /usr/src/RPM/BUILD/openstackclient-7.2.1/doc/source/contributor/api/openstackclient.image.v2.rst.
Creating file /usr/src/RPM/BUILD/openstackclient-7.2.1/doc/source/contributor/api/openstackclient.network.rst.
Creating file /usr/src/RPM/BUILD/openstackclient-7.2.1/doc/source/contributor/api/openstackclient.network.v2.rst.
Creating file /usr/src/RPM/BUILD/openstackclient-7.2.1/doc/source/contributor/api/openstackclient.object.rst.
Creating file /usr/src/RPM/BUILD/openstackclient-7.2.1/doc/source/contributor/api/openstackclient.object.v1.rst.
Creating file /usr/src/RPM/BUILD/openstackclient-7.2.1/doc/source/contributor/api/openstackclient.volume.rst.
Creating file /usr/src/RPM/BUILD/openstackclient-7.2.1/doc/source/contributor/api/openstackclient.volume.v1.rst.
